id,predict
2827,3.861201845901213
2828,1.991349207675568
2829,0.752832439649672
2830,0.649445639509661
2831,13.099929819056957
2832,497.689709843619
2833,0.9906826174423976
2834,727.9121288416154
2835,11.486313343292014
2836,121.81815822061066
2837,323.83359038420457
2838,15.70448205486647
2839,23.25197586827742
2840,595.3580860546231
2841,0.0
2842,0.0
2843,597.2471175422013
2844,13.746688315032362
2845,3.142825811615042
2846,58.0921629527541
2847,105.99414354900216
2848,19.198472285229396
2849,107.79017740950674
2850,17.826047511612785
2851,391.7004805202964
2852,196.53829138805423
2853,0.2656751794835013
2854,0.0317081259627465
2855,598.977678181019
2856,41.53115624301789
2857,11.20401275553798
2858,15.006829808812396
2859,128.39558170637483
2860,1.4972062458241275
2861,0.0
2862,0.0
2863,0.0
2864,105.75195324142476
2865,371.09914647158496
2866,48.94965961317112
2867,0.0
2868,0.0
2869,0.0
2870,0.307739339281994
2871,18.81728136559645
2872,99.18690465534516
2873,6.52496395693467
2874,7.966217880056311
2875,132.22545430435432
2876,25.09534774490254
2877,769.1029529768872
2878,24.59001620387832
2879,60.58820372871282
2880,1.2796915438780614
2881,88.52791030993504
2882,0.0
2883,21.42454871772565
2884,1.5674032939522595
2885,74.61528887689698
2886,25.76961956313833
2887,9.735103356733438
2888,0.0
2889,137.00899503324626
2890,0.0
2891,36.920005758718645
2892,9.581652654683468
2893,0.0
2894,1.5066025369514031
2895,66.33463279758992
2896,2.058538189934681
2897,928.817542713786
2898,179.5228406509274
2899,442.36845114664
2900,39.88913551118619
2901,0.0
2902,616.5002717941267
2903,197.74953933414827
2904,1035.4979966686335
2905,6.603277158819222
2906,5.764944071476648
2907,7.754779965006877
2908,679.3089088328179
2909,12.629336134325383
2910,0.0
2911,28.282935241097437
2912,68.72386994606718
2913,0.0
2914,3.56715996186513
2915,4.173494448903731
2916,600.1539790748178
2917,84.08386528406669
2918,6.218898618506415
2919,156.7223692344383
2920,0.0
2921,34.12848775328972
2922,0.0
2923,0.9067764585808128
2924,0.0
2925,89.90853356468016
2926,28.98804326110585
2927,3.1765035838871087
2928,122.78556106379816
2929,4.966859310558233
2930,0.962866576825602
2931,14.409820900631914
2932,0.1589043474376921
2933,32.70168491580301
2934,11.735301597508467
2935,13.935014850351408
2936,1.9373416860487755
2937,0.9730572671915056
2938,0.0
2939,0.0
2940,557.785656847448
2941,1.7388832854118954
2942,99.5981570570557
2943,11.96247759544554
2944,34.352583329053765
2945,1.5694616628608995
2946,0.0
2947,14.914991629795296
2948,2.682315930216205
2949,291.58347277989515
2950,0.0
2951,48.02129958680533
2952,3.103422534084036
2953,113.4814548695674
2954,143.37460932720305
2955,231.69701957392007
2956,0.4812580407181084
2957,146.12527448869554
2958,2.220925809687019
2959,205.6776970180947
2960,6.376349306258617
2961,8.391921350369588
2962,15.86896989234265
2963,145.90680911657716
2964,280.00326306665704
2965,104.98444715448522
2966,852.7090621384126
2967,381.0437425034853
2968,0.6739251564122815
2969,0.5263470368740679
2970,39.17679644669643
2971,3.0911048790711044
2972,3.587057696725844
2973,9.060312023439822
2974,0.0
2975,0.0
2976,0.0
2977,4.417604202930384
2978,0.0
2979,0.0
2980,242.398498237622
2981,0.0
2982,740.7508208992112
2983,0.0
2984,284.1498791727008
2985,1.1407208689839048
2986,32.10276325346692
2987,5.782698403378604
2988,46.0839893244358
2989,0.7179378331804322
2990,0.1688089686298228
2991,10.775365735851183
2992,628.5706682006173
2993,108.69330395050346
2994,164.75184851376943
2995,61.62612611128412
2996,381.2056829138148
2997,6.257017220995195
2998,0.0
2999,0.0
3000,35.21977791924512
3001,0.4001758627628455
3002,3.042055683007373
3003,22.458109887248867
3004,433.18306665302055
3005,0.0
3006,291.1220992624503
3007,203.70320705503093
3008,0.0
3009,552.7061884846479
3010,535.1248577280982
3011,0.0
3012,0.5573599331379699
3013,493.2854591737264
3014,1.834047062250757
3015,3.516511787780104
3016,208.1531777508644
3017,13.240062902301348
3018,11.783880574941596
3019,40.86445433179798
3020,632.5410233147252
3021,0.0
3022,8.002516082830926
3023,3.746856386518637
3024,16.299351149742208
3025,0.0
3026,1.1949678063060198
3027,0.0
3028,196.00343022147104
3029,15.4897484255677
3030,0.0
3031,0.0
3032,204.13633586447835
3033,175.08352467051083
3034,532.5399557527035
3035,16.68288291149809
3036,667.1243641718966
3037,15.28384865007371
3038,4.391186583442763
3039,1.838362909556824
3040,0.1807425643269069
3041,31.512150640660863
3042,0.0
3043,1.7307605853437966
3044,0.0
3045,21.36021853874337
3046,119.03152517616452
3047,0.022221581362843
3048,18.60748729644421
3049,44.0164422068874
3050,91.76937915812292
3051,19.97071302710709
3052,92.52125106801032
3053,299.7817420335316
3054,28.274060253799423
3055,0.0
3056,219.7319657842737
3057,22.51262723782356
3058,1.2946516037659055
3059,8.359634010688596
3060,0.0
3061,3.623558812886668
3062,0.0
3063,19.48492476853663
3064,0.0
3065,685.3450007822402
3066,0.0
3067,579.0159705189346
3068,0.0
3069,5.573967787877256
3070,0.0
3071,0.0
3072,1.2865033182203671
3073,0.8705451092123357
3074,3.6807967469864993
3075,1.3492375949504738
3076,210.2284461580834
3077,1.3905096497036509
3078,22.02472753697819
3079,0.6365664460038092
3080,56.74641568964266
3081,0.0
3082,0.0
3083,51.5726364204774
3084,0.0
3085,156.3678573149795
3086,1.8909270879659577
3087,0.0
3088,0.0
3089,266.12348797462323
3090,11.513400699896993
3091,24.9269460127708
3092,391.99282010431295
3093,18.58383610433264
3094,0.0
3095,1.2572237941622482
3096,26.000556777260265
3097,280.1195912293685
3098,0.0
3099,2.2793956688334465
3100,0.1198650137503514
3101,0.0
3102,48.94179577290922
3103,2.348768909978057
3104,7.3610690597468835
3105,394.7997369092287
3106,3.26505776953704
3107,0.1609130231796769
3108,0.0
3109,0.2109803265545999
3110,0.0
3111,95.29847907970128
3112,0.0
3113,0.287006965289174
3114,153.97747921830492
3115,37.219632137168055
3116,0.2392574206738689
3117,8.401203927886414
3118,30.45941028946541
3119,322.0737879988188
3120,619.36027340619
3121,2.058978947997909
3122,14.390122300501924
3123,14.758019814467476
3124,2.1469420994725628
3125,362.444857562164
3126,52.84977686841692
3127,35.715781097761216
3128,0.0
3129,8.448422600331781
3130,377.3069295246124
3131,72.00885551170903
3132,8.269641744218742
3133,0.0
3134,20.209064880823263
3135,35.50169503388544
3136,86.66574206132182
3137,0.0
3138,386.0493987891036
3139,4.871001113158783
3140,39.88118356998075
3141,22.675852436832777
3142,0.0
3143,0.0
3144,643.9775607749891
3145,4.035905647205455
3146,7.789756324949101
3147,219.79557999516496
3148,90.26291495554032
3149,0.929845112721001
3150,2.806289186084476
3151,0.1009775148304528
3152,34.57768713860682
3153,406.6977393919279
3154,1.1375706547294278
3155,5.0537515823953
3156,44.56413427037278
3157,58.749533888248486
3158,99.00192111133398
3159,156.47991365186272
3160,271.5057105631448
3161,18.698292967917105
3162,44.00453634151611
3163,0.0
3164,0.6585935598111639
3165,5.281679482814986
3166,0.0
3167,47.71818820762058
3168,545.6806842010319
3169,187.38080871081004
3170,0.2917421144641317
3171,234.5475471312865
3172,12.563045825969338
3173,10.804490160354131
3174,109.42633603595183
3175,36.00666695884232
3176,137.755564324677
3177,0.0
3178,95.90587698679136
3179,61.89228473136182
3180,2.432190428034438
3181,5.366815660719898
3182,23.70280699249325
3183,3.561136529150144
3184,579.8813906034981
3185,0.0
3186,0.0
3187,270.66044137376144
3188,0.0421493354597837
3189,32.49466736609819
3190,52.83458522762361
3191,0.0
3192,3.0998052243603587
3193,78.74560678935863
3194,440.45177727493046
3195,0.0
3196,71.15960705977518
3197,35.881226548115755
3198,0.0
3199,3.6850462862582702
3200,149.7279454909397
3201,11.304230950350483
3202,1.2851253475592532
3203,6.814102541805532
3204,756.6223366178419
3205,2.020650413281106
3206,4.251881055898143
3207,10.46003430101346
3208,2.8424359168719566
3209,87.48271673421188
3210,802.6212307502781
3211,0.0
3212,11.36121059699314
3213,0.0
3214,17.742835745737494
3215,167.0321786592596
3216,153.4818921345369
3217,9.241603300378586
3218,1.7080432891869033
3219,26.18433518601937
3220,0.0
3221,121.7267204441471
3222,0.0
3223,475.6548268583123
3224,0.0
3225,9.221791357764204
3226,50.07177708785257
3227,0.0
3228,618.8907607287259
3229,196.57317896088355
3230,797.9076146957641
3231,140.1419983821783
3232,88.8167634511979
3233,3.1927769247972035
3234,85.41296000499695
3235,386.4646751722482
3236,0.189383063358296
3237,5.227635920683046
3238,8.890548134991617
3239,436.3738625275674
3240,81.60542041569776
3241,4.872826903447592
3242,370.7147456386998
3243,721.9329674861651
3244,0.0
3245,0.0
3246,1.846330748722252
3247,35.688816879090545
3248,35.80658932355389
3249,44.57091998276865
3250,0.0492569871354064
3251,0.0
3252,0.0
3253,0.0
3254,0.7540549316141769
3255,0.0
3256,9.65098709283288
3257,0.0
3258,0.9902632312308284
3259,18.96445647361996
3260,0.0
3261,7.652998499447209
3262,0.0
3263,0.0
3264,108.04495523776296
3265,0.0776045418439488
3266,26.69729944214631
3267,137.21865315947835
3268,14.069868667064515
3269,0.014876551311481
3270,6.126686181405952
3271,464.4894144653187
3272,62.770376373549446
3273,18.62987188610128
3274,0.0
3275,411.12259284074673
3276,171.1581739966507
3277,16.4799858794863
3278,1.6957655692979232
3279,0.0
3280,0.0
3281,178.35570550481796
3282,451.4875308973292
3283,2.5035498294614147
3284,9.284056477126624
3285,132.39856184028946
3286,605.9822824584262
3287,12.014298321868614
3288,8.479061728560632
3289,186.72843153427192
3290,562.2473296067413
3291,5.028631611274833
3292,30.679075154732423
3293,128.94790653549785
3294,468.80062677116297
3295,225.006313472407
3296,6.116947173546822
3297,44.96933372072286
3298,0.0
3299,104.26683283182058
3300,15.432353763843318
3301,0.0
3302,162.08998058053024
3303,141.32919386299818
3304,122.16848621777002
3305,676.560337198444
3306,375.52393817839504
3307,220.1738122515729
3308,361.1121986388287
3309,117.82712747951057
3310,106.58377066030005
3311,0.0
3312,1.4261580180425746
3313,0.0
3314,1.916561720627044
3315,11.669925168655782
3316,3.49763970681693
3317,0.0
3318,168.24720658599446
3319,9.225348334084607
3320,119.29492582278093
3321,9.571231488298094
3322,68.69103008261347
3323,1.0254602828291302
3324,73.25601811268278
3325,14.936118883914435
3326,0.4416621526750925
3327,3.746858559896364
3328,528.2478946745262
3329,61.42385132491673
3330,0.0
3331,38.2662691747174
3332,89.04923812699451
3333,1.5164780868092302
3334,163.49556567518547
3335,129.64066713661464
3336,470.25539064906417
3337,18.04156040071763
3338,472.8404848664734
3339,272.3944737221233
3340,0.0
3341,20.302442212576743
3342,11.50358586596395
3343,2.310748771884239
3344,0.1884134115146436
3345,0.0
3346,4.608536392446263
3347,3.334949259165284
3348,0.0
3349,2.410901287791264
3350,270.89419471794423
3351,114.78699831424912
3352,64.86433523176441
3353,1.3859928660846252
3354,93.72596824016304
3355,0.5756819099761796
3356,194.25745961895663
3357,39.399439517930034
3358,15.609973741936876
3359,401.9147005347385
3360,74.83832255124622
3361,54.453057874959285
3362,103.55344207850862
3363,3.38625275052767
3364,2.545760022324531
3365,285.743249696829
3366,265.0226646416144
3367,17.225778240684157
3368,0.0
3369,459.59202652732654
3370,0.0
3371,477.61361626820445
3372,98.71486768173128
3373,0.0505228965290982
3374,0.0
3375,89.87048078554258
3376,444.7407651391592
3377,56.06484823105792
3378,18.164178999853064
3379,8.743514693307697
3380,0.0
3381,4.277995060746844
3382,6.87897764333984
3383,45.392346169121474
3384,0.0
3385,0.0
3386,68.57135707039023
3387,0.9384869827654828
3388,0.0
3389,2.2319093469884743
3390,152.25816544500128
3391,0.0442016689115356
3392,255.83214537332395
3393,168.97297492951174
3394,0.0331953173399881
3395,0.0
3396,135.2019365136128
3397,133.1321917001035
3398,22.49645697500617
3399,0.0
3400,1.1048645204749443
3401,365.5149138790476
3402,3.869620894149733
3403,5.650076095630743
3404,0.0
3405,1.2875844475961968
3406,193.98253183456868
3407,91.67608335507744
3408,234.55916312474804
3409,1.1613179400836802
3410,4.365341649598497
3411,7.978369785489333
3412,0.82525794460066
3413,0.0
3414,3.5959270530799863
3415,10.618198523882478
3416,50.68300771367159
3417,92.37485988426668
3418,0.0
3419,0.0
3420,2.636911050714191
3421,1.3928735900802964
3422,0.0
3423,0.0
3424,3.374458240466216
3425,10.834484978282363
3426,1.91623161273518
3427,675.1238410433243
3428,156.83663593773812
3429,7.996747501199833
3430,1.8308805432689037
3431,0.5344102086045419
3432,310.7962000914489
3433,484.7328513209045
3434,6.2829349892433815
3435,338.4409614274284
3436,2.510602324885031
3437,40.15940116524143
3438,63.40123356311887
3439,93.31599920191586
3440,14.29016749623088
3441,93.39525891750336
3442,468.3756420816583
3443,0.0
3444,6.1843335128552255
3445,29.774853143539865
3446,373.55864037774927
3447,1.3249266975436758
3448,0.3157438946310467
3449,5.293728745417872
3450,73.08922263931058
3451,2.8070102729754094
3452,69.63276666348561
3453,0.0
3454,15.070516907079826
3455,16.583112555967517
3456,22.497136948775136
3457,4.061571201334801
3458,157.9398645046489
3459,36.98972932058769
3460,63.82822446085243
3461,49.25862327433152
3462,9.457554471685787
3463,9.433086597740248
3464,0.0
3465,400.960431109034
3466,201.8596839723135
3467,166.8310958938587
3468,0.0
3469,2.1028713213559582
3470,0.0
3471,2.6148719447178954
3472,0.0
3473,54.51389900432419
3474,0.007229733202358
3475,0.0
3476,27.1115471505601
3477,139.70249526920037
3478,0.0
3479,0.0
3480,5.859324015852982
3481,249.29576860209303
3482,1.9198380201048928
3483,6.231962192717701
3484,0.0
3485,5.1970056411433525
3486,11.70718274066524
3487,19.555190672770102
3488,532.1529804137026
3489,447.44407157921296
3490,72.26662782542769
3491,20.899230932484343
3492,125.85114049592974
3493,2.381910157271837
3494,80.94293309268215
3495,0.0
3496,131.5669865124258
3497,0.0
3498,4.396940289537033
3499,0.398279982972761
3500,270.3562780508004
3501,92.58155903727628
3502,38.0124953501236
3503,0.263313658161652
3504,0.0
3505,184.26891758342657
3506,42.06005713299948
3507,18.95736851729224
3508,6.506787319272068
3509,0.0
3510,3.2599030723341738
3511,135.54784120068717
3512,8.737369193380795
3513,45.927011194213904
3514,151.90295368649154
3515,0.0
3516,11.263005977342102
3517,233.3619134170825
3518,1.38428038438096
3519,0.0
3520,1.702911847558119
3521,0.0
3522,0.0
3523,184.0429101086872
3524,119.91418465198944
3525,1.9454320675748416
3526,0.0
3527,3.0759590627937694
3528,0.0
3529,67.66814906498762
3530,535.7140177238838
3531,52.17580769636925
3532,0.0
3533,4.726776080228074
3534,1.551960037360986
3535,13.962245183305706
3536,0.0
3537,4.157562739030047
3538,0.0
3539,30.852377462471
3540,0.0
3541,6.637113548453709
3542,0.0933990820016428
3543,14.470489437076331
3544,5.120191698454453
3545,68.507656802233
3546,75.54251630348331
3547,63.33426588095501
3548,1.8977664494468829
3549,2.348703176131957
3550,2.072233822661614
3551,29.5723429365827
3552,10.59082185465786
3553,2.0486995699470603
3554,0.0
3555,0.0
3556,651.0454308543708
3557,0.0
3558,553.684246627301
3559,0.0
3560,147.61250724022335
3561,151.35137344683966
3562,0.5534957807098393
3563,9.350903861192988
3564,15.65625121283042
3565,369.1756448790999
3566,0.0
3567,13.92877012535721
3568,11.96965343608932
3569,369.7006338512437
3570,39.52315993656549
3571,40.18739933767967
3572,5.302610913084503
3573,339.2295018408631
3574,14.714941505367502
3575,0.0
3576,12.09759837877881
3577,243.68742957023125
3578,706.5257507242827
3579,9.25674726284758
3580,5.968119204339648
3581,109.37110464502886
3582,310.05191602449685
3583,195.11507751933755
3584,43.934146027999965
3585,570.8656125673144
3586,51.30019344110792
3587,402.39598287673306
3588,84.0761076003295
3589,678.7026629266738
3590,462.2549166476487
3591,30.19705686492108
3592,35.78315600621544
3593,288.8720533242971
3594,0.0
3595,6.221676820829703
3596,0.0
3597,78.33845959913423
3598,383.06010731480393
3599,150.63028603595723
3600,83.78966031399426
3601,0.3131163199739997
3602,106.04866543584832
3603,488.96814729626414
3604,343.8361885630748
3605,122.131220870594
3606,112.4058846939244
3607,18.409330483495687
3608,0.0
3609,0.0
3610,0.0
3611,12.72191224727736
3612,17.016142350197633
3613,205.3584949354669
3614,0.7925969264536432
3615,84.63859644906498
3616,6.6056405536644105
3617,11.107009136034518
3618,219.69902689601605
3619,0.0
3620,118.84715851937518
3621,355.144107595876
3622,3.7324739442416295
3623,0.0
3624,6.141047088902653
3625,0.0
3626,112.76870000680536
3627,92.854131642816
3628,0.0
3629,166.08248299600515
3630,0.3251042975211244
3631,35.84462787372244
3632,38.51456677422908
3633,11.755291400992032
3634,0.0
3635,215.0532950129948
3636,0.2110810700444234
3637,14.153365135548968
3638,0.0
3639,109.32902767739486
3640,0.1523335079182239
3641,0.0
3642,75.46433075891835
3643,0.0
3644,53.58858891890894
3645,0.0
3646,0.0
3647,12.128719568135905
3648,1.7645931406523547
3649,43.298953135537424
3650,167.12189825581663
3651,0.0
3652,17.21652889727929
3653,9.005015009505911
3654,1.751137417454367
3655,1.5514495489332385
3656,586.174875811655
3657,218.1999924328033
3658,68.0519824319416
3659,66.25064960524415
3660,0.0
3661,56.25095378416812
3662,0.0
3663,4.77364189151641
3664,0.0
3665,0.1251527432344861
3666,0.0
3667,0.0
3668,3.6783356544766814
3669,31.58676960625329
3670,0.0
3671,0.0
3672,0.0
3673,17.097806518858192
3674,380.5841777565023
3675,0.0
3676,2.496435029754594
3677,0.0
3678,0.0
3679,0.9362323663089298
3680,0.0
3681,0.0
3682,104.80433913964085
3683,6.79302428939833
3684,22.58813972693376
3685,25.4386424188285
3686,0.0
3687,0.589596157652601
3688,8.256047969288373
3689,488.4295842022289
3690,0.7117999682089045
3691,0.0
3692,0.0
3693,149.1095170400582
3694,301.9807588964979
3695,40.74642710537905
3696,36.2288787425363
3697,1.1721345960200351
3698,4.26588765324845
3699,104.88621777597449
3700,1.9091858467557232
3701,1.4755470040034648
3702,102.58667246644248
3703,53.51812835890227
3704,0.7333637661412573
3705,90.35640188756749
3706,387.7028888973197
3707,321.4131706772373
3708,168.28338027167513
3709,0.7122154760964041
3710,103.28918687909275
3711,73.1101848287809
3712,28.474635625736823
3713,267.0102917440965
3714,340.8166335914752
3715,14.875602187876003
3716,36.19701462917455
3717,80.77690362191909
3718,3.714327581465577
3719,0.0
3720,4.772842542588951
3721,0.0
3722,475.2684427124242
3723,235.30793924527472
3724,2.9876211998460693
3725,2.3280835050137445
3726,0.4539229081582441
3727,0.0
3728,7.481049128973302
3729,0.5630029174431825
3730,27.73660230785089
3731,176.7098339255162
3732,10.617182854692464
3733,3.7852924362382696
3734,45.712275747778
3735,55.494094618571125
3736,0.0
3737,1.8966776593255257
3738,243.79853933817805
3739,468.7326215038492
3740,71.97074033033256
3741,1.0056190761793675
3742,0.0
3743,32.62468625327504
3744,71.2389740097371
3745,172.00815027591034
3746,144.20305058480787
3747,153.6119515366579
3748,0.4816864035575139
3749,4.0604794999016285
3750,0.0
3751,27.978830612356735
3752,183.5266408723482
3753,0.0
3754,13.175123527231566
3755,122.69602828307848
3756,122.2617114639898
3757,0.0
3758,335.9945630466636
3759,3.3597315964823915
3760,6.348664053038966
3761,195.2074588410461
3762,0.0
3763,10.479941718692972
3764,1.5462412529620448
3765,435.4835278535905
3766,0.2284172008319647
3767,194.6169364036195
3768,2.3871817149333343
3769,23.66340416894132
3770,110.2749117117714
3771,61.33182389070884
3772,698.4553414230223
3773,651.462749887458
3774,0.4349161323498955
3775,1.4790082045709003
3776,0.9810403968195232
3777,256.3185337969254
3778,0.0
3779,705.146141752334
3780,4.680117052393932
3781,0.3239569581347796
3782,6.011218869056894
3783,0.0
3784,32.81442607300276
3785,0.0
3786,0.0
3787,11.62658273396878
3788,422.0288707635021
3789,2.794846969484112
3790,0.0
3791,200.97171364834213
3792,3.204617417269527
3793,0.0
3794,0.9729787217221152
3795,0.0
3796,9.510528371592924
3797,380.2432322280404
3798,49.342920229279
3799,4.957247394336502
3800,2.1160933514446154
3801,189.47088904144985
3802,27.534434794590112
3803,25.98300461026084
3804,0.0
3805,0.1932080289861675
3806,4.433857824227298
3807,735.5367534971543
3808,36.0199148141084
3809,0.0
3810,0.0
3811,0.0
3812,0.0
3813,459.583945800452
3814,0.0
3815,249.0421251793975
3816,241.34813949279643
3817,758.3396645671871
3818,0.0
3819,139.81363965696593
3820,100.87635812438285
3821,0.0
3822,5.140213725991121
3823,66.72345155649946
3824,0.0
3825,60.04790568198059
3826,5.479166519619199
3827,0.0
3828,245.8580390871005
3829,261.6665433156906
3830,159.77495285664563
3831,72.42275284324633
3832,3.646590023551616
3833,414.3032742241939
3834,0.3095343690247727
3835,161.89081362412944
3836,101.28723790667055
3837,1.0765223687046586
3838,12.952676025408351
3839,0.0
3840,70.67301130918943
3841,0.0
3842,170.0428371125988
3843,0.6710879108350107
3844,253.2482473984528
3845,201.578419697134
3846,106.64578706475736
3847,157.1275780457986
3848,1.5177015258944668
3849,143.85913575985649
3850,10.065618846616964
3851,7.0787618482928245
3852,33.31517240667014
3853,0.0
3854,820.9022115535487
3855,0.0
3856,1.858355098791032
3857,463.8935584564251
3858,587.682529796675
3859,49.86723015240804
3860,277.7301684690744
3861,613.85090291707
3862,11.733110878457794
3863,0.0
3864,367.1030598742561
3865,402.62744220358326
3866,0.0
3867,5.946596067765661
3868,76.84592065439053
3869,0.0
3870,0.0
3871,34.18267797982291
3872,6.631506948530386
3873,158.5138750884124
3874,158.06314404407243
3875,122.60057089187713
3876,10.831051611775155
3877,7.255910162279196
3878,6.034159394210323
3879,4.806540847875727
3880,286.8167920139998
3881,73.93474238237089
3882,0.0
3883,246.8037562066639
3884,8.807523195548482
3885,0.8354777912553497
3886,217.36511613522904
3887,0.0
3888,13.397492171049
3889,0.0
3890,60.97856987759352
3891,24.7212908459695
3892,13.629414646087172
3893,0.0
3894,0.0
3895,30.37495425816303
3896,0.0
3897,2.668871723545044
3898,0.0
3899,0.0779985700500185
3900,1.3858466102633151
3901,198.5762895984325
3902,2.522115978215218
3903,3.2575843144872776
3904,193.40974764914571
3905,0.0
3906,70.4776917776322
3907,41.070750004904376
3908,388.0484628781513
3909,0.0
3910,25.459606192759857
3911,536.2248419690895
3912,246.25967891318345
3913,0.0199248548240205
3914,9.276330435467482
3915,27.268571149241723
3916,23.01058658345744
3917,2.473310514110864
3918,455.5347864338583
3919,0.0
3920,6.32199855004231
3921,14.187683241239162
3922,18.60197090727712
3923,0.9130635147737532
3924,0.0
3925,4.725052450635489
3926,7.909615272887459
3927,18.51823498437672
3928,515.967560786134
3929,667.1540209713702
3930,0.095482608391233
3931,0.7532350069060945
3932,9.335499118241213
3933,40.44735769470416
3934,10.840558134372875
3935,0.0
3936,48.73519848476232
3937,85.93776808540072
3938,7.5961525046476
3939,5.545600192368097
3940,0.0
3941,3.5241655377969776
3942,9.225411493940507
3943,4.780383353296646
3944,0.0
3945,2.7313778221180987
3946,0.8330345154155598
3947,10.004737938852982
3948,4.8779579594565625
3949,245.37628518148247
3950,2.873337578285744
3951,101.94097926945604
3952,274.3850729146041
3953,2.298130624535068
3954,4.45918361896182
3955,5.172824621338198
3956,114.77421889611226
3957,74.0093926934153
3958,74.0376345260635
3959,844.3231444704327
3960,234.0489424718652
3961,362.65752736925066
3962,10.51339671236046
3963,52.80948169531249
3964,201.58342165813244
3965,320.2984272190714
3966,0.4590559270985552
3967,25.752723956111943
3968,2.698229285608633
3969,1.555987736864079
3970,4.3689289628745085
3971,5.812928986201633
3972,2.647380485634532
3973,1.427493250053281
3974,0.0
3975,7.817779486484932
3976,1.4137818596142182
3977,0.0
3978,0.0
3979,0.2660972661641583
3980,70.65816761475334
3981,1.0128966179946084
3982,42.33465405212201
3983,505.28757307918033
3984,1.141803993935313
3985,109.29341726458382
3986,0.0
3987,24.26042015481745
3988,51.95750479370018
3989,0.0
3990,0.0
3991,6.893484481670846
3992,0.0
3993,0.0
3994,31.992397011569004
3995,1.6199171621408217
3996,0.0
3997,2.071085649419233
3998,109.57098931577453
3999,19.983623168462337
4000,14.449889042386523
4001,8.53622078788867
4002,2.0688340501405613
4003,20.716886149942248
4004,862.8584676764416
4005,3.67911076319032
4006,0.703265263182238
4007,442.5527055125799
4008,602.8198638521787
4009,0.0
4010,22.852430153868056
4011,5.058824385719571
4012,1.6462566472819633
4013,0.0
4014,127.5829244263476
4015,331.71215117216946
4016,0.0
4017,35.06324579336896
4018,0.0
4019,141.82313609859688
4020,12.14467584034449
4021,264.067325144223
4022,46.708385024023904
4023,1.7909884735739356
4024,175.61472282685176
4025,453.99754980486375
4026,371.9746323402945
4027,52.11783604686399
4028,78.49587281127945
4029,3.6614292631055134
4030,1.171993783145636
4031,6.1568651809749975
4032,787.7781612932447
4033,5.634507485753407
4034,56.277434653642935
4035,0.0
4036,93.03677246656272
4037,94.15594200779496
4038,58.16859978884309
4039,0.0
4040,1.4175305827588298
4041,323.2829580974807
4042,355.6903410567684
4043,83.96195303385801
4044,232.75615231358816
4045,69.77547256922085
4046,4.372199164758955
4047,0.2512799023630365
4048,1.871813081920103
4049,17.463007036014524
4050,1.4804647213724689
4051,1.2408963972989635
4052,101.35856156554476
4053,55.884984924230736
4054,0.3022622474609056
4055,0.0
4056,0.0
4057,203.12476529023095
4058,9.632812245794105
4059,101.31998570287573
4060,253.3840269251724
4061,0.8162129011808041
4062,146.1806570195517
4063,0.0
4064,45.068453004916734
4065,161.08452813038087
4066,17.139921595178215
4067,427.5472246690727
4068,1.0926525002836387
4069,205.94307326440648
4070,0.0
4071,0.4319983367587876
4072,407.24709882436304
4073,0.0
4074,573.6786682072205
4075,45.0110951031239
4076,318.6733949646473
4077,19.399061720012103
4078,19.651208394485103
4079,171.24564152106987
4080,159.71964186193364
4081,82.0215688320394
4082,0.0
4083,0.0
4084,579.4576430961652
4085,0.0
4086,111.26058373526564
4087,41.49349247232995
4088,1.0597274393324834
4089,54.73383953083495
4090,0.3477320239944643
4091,9.795439643725654
4092,368.9850628823609
4093,1.1869516016265744
4094,85.25222155751408
4095,0.0
4096,0.0
4097,0.3370077171836967
4098,17.934456269717188
4099,9.233673352112923
4100,60.15335365604814
4101,0.7484024092968433
4102,297.4537264795836
4103,0.0
4104,114.55277724486396
4105,4.452011384679399
4106,0.0
4107,6.048555581326256
4108,357.565160552964
4109,0.0
4110,0.0
4111,6.584186812995162
4112,0.0
4113,1.100328698808453
4114,142.34675185002283
4115,553.184895722104
4116,0.0
4117,17.903077268602168
4118,0.0
4119,20.77019363255561
4120,161.55580294849565
4121,0.1107981729292102
4122,0.0
4123,0.0
4124,47.84081907800323
4125,142.5568566441605
4126,287.2234441025758
4127,0.0440099132177096
4128,2.784925755195891
4129,88.99820845251503
4130,5.399366627649037
4131,0.0
4132,44.717111877833815
4133,1.7216978868797033
4134,248.79519514703773
4135,0.3160733371555675
4136,4.561896358195235
4137,61.07772880269299
4138,31.30527798659197
4139,0.0
4140,72.02719766420384
4141,41.80223019949264
4142,174.5701075869144
4143,4.254062007272484
4144,0.0
4145,0.0
4146,529.6088990940384
4147,0.2817275755347936
4148,47.68813114218359
4149,8.995455943240492
4150,2.046544922580686
4151,0.3654860635079537
4152,415.7438583520145
4153,564.437635075754
4154,3.724210935120268
4155,675.4649861229041
4156,954.3366258031896
4157,0.0
4158,5.153220336984741
4159,41.57778568325606
4160,0.0
4161,7.855491621291089
4162,2.155093169959713
4163,35.27522117826791
4164,2.8522000455279537
4165,0.0
4166,509.1442671910003
4167,368.86261123656647
4168,479.8189281958127
4169,2.437069482957483
4170,0.0
4171,0.0
4172,93.08935487206936
4173,511.04482949146313
4174,214.0659716712676
4175,71.24541458752732
4176,427.6525668299892
4177,0.8727904960845012
4178,129.8068741089927
4179,565.2180727210327
4180,0.0
4181,0.0
4182,155.26359151636913
4183,82.68687687819774
