id,predict
3020,33.86111976014716
3021,0.0
3022,0.0
3023,0.0
3024,10.90766339315785
3025,79.79055143350551
3026,172.6536768114194
3027,0.0
3028,0.0
3029,14.725615222910896
3030,400.1488380822829
3031,12.89122683706583
3032,0.0
3033,0.0
3034,0.0491886686656391
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.2489859676029872
3041,375.8847122174993
3042,0.0
3043,109.56263796747156
3044,202.0372610400757
3045,0.0
3046,5.6690120037800575
3047,0.0
3048,11.734416961773569
3049,76.12885444314486
3050,370.83520710621497
3051,419.3272565468252
3052,273.0202932913858
3053,0.0
3054,0.0
3055,0.0
3056,0.5129959867693415
3057,2.2061088082349265
3058,27.9900278444587
3059,0.0
3060,0.0
3061,0.0
3062,532.5822155126548
3063,0.0
3064,0.0
3065,156.54589084387962
3066,227.78598324758323
3067,195.46967844473147
3068,0.0
3069,0.0
3070,0.0
3071,1.9986901015903316
3072,0.0
3073,0.0
3074,71.02793243647763
3075,59.33479373793226
3076,101.8163644036212
3077,85.86138980930278
3078,0.0
3079,0.0
3080,59.62357651968885
3081,27.99615736554233
3082,0.1004186620999808
3083,314.43946007045537
3084,210.6415808470968
3085,0.0
3086,0.0224352783755368
3087,498.94601754933046
3088,12.088375139166514
3089,0.0
3090,509.8974149918229
3091,0.0
3092,760.8412322563764
3093,44.22868379857265
3094,0.0
3095,0.0
3096,0.0
3097,812.8980782280511
3098,0.0
3099,11.50164724904601
3100,238.46175335802596
3101,0.3185740548101047
3102,139.8025324807234
3103,271.0159528707732
3104,0.5105042935350494
3105,348.165269105834
3106,147.9969362166276
3107,0.0
3108,618.6042880304518
3109,23.021389104128524
3110,6.6998249795698905
3111,32.390575113559
3112,0.0
3113,14.457867491152228
3114,0.0
3115,21.713436196394888
3116,0.0
3117,0.0
3118,0.0
3119,421.0866733356673
3120,0.0
3121,662.0600496498685
3122,0.0
3123,486.6421014529344
3124,0.0446209155880977
3125,0.0874767358413526
3126,309.3880058279461
3127,0.0
3128,211.13405923958896
3129,0.0
3130,0.0293609292863272
3131,2.928559723348227
3132,527.6818364361637
3133,13.470691518096556
3134,0.0093606705299748
3135,0.0
3136,0.0
3137,457.4675417610267
3138,0.1016033945491006
3139,274.17194503925225
3140,65.81628809902966
3141,0.0
3142,0.0722056130841422
3143,19.567653860576645
3144,76.86538416307081
3145,344.9617851471756
3146,0.0
3147,78.03055639327265
3148,855.9549216094359
3149,94.8450658407686
3150,0.0
3151,91.20586026956768
3152,2.9537351721499854
3153,0.0
3154,20.802408962234317
3155,0.2098925614273524
3156,0.0
3157,0.0124767689576478
3158,0.0
3159,0.0
3160,0.0
3161,0.2130055042322775
3162,28.364994075041352
3163,0.0
3164,159.52496379695344
3165,22.854920889111728
3166,0.0
3167,90.88814744602192
3168,3.836955090277285
3169,453.71872180337857
3170,27.366225251345867
3171,0.3217517089980121
3172,16.64810307162578
3173,79.13479628542761
3174,279.3011940869303
3175,24.06176534311754
3176,0.0
3177,372.3425011782915
3178,0.0
3179,521.8416793345692
3180,0.0998297132584926
3181,0.0
3182,0.0103303946875463
3183,0.0
3184,0.0
3185,2.04650539564459
3186,315.9058075800911
3187,16.63242998922763
3188,105.3124297488287
3189,73.2608309716512
3190,53.27045783643148
3191,0.0
3192,125.35374578042897
3193,41.01356551938817
3194,0.0
3195,198.87121913338743
3196,233.40952685879572
3197,0.0
3198,19.534157596318185
3199,170.5539103620215
3200,0.0408033254376516
3201,0.0
3202,8.916867038620424
3203,219.13376499777195
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,371.03096539724055
3209,0.0
3210,0.0
3211,0.0
3212,210.29418905047504
3213,0.0
3214,42.817560779070064
3215,58.08515946421778
3216,0.0
3217,421.9341626996842
3218,0.0
3219,0.0
3220,0.0
3221,0.1472512180523358
3222,0.0
3223,0.0
3224,26.723800631285545
3225,235.21807887754605
3226,0.0
3227,0.0
3228,0.0
3229,127.79801901616106
3230,67.98100249669567
3231,134.14991092613477
3232,0.0
3233,267.8908653573827
3234,0.0
3235,0.0
3236,0.0
3237,0.088413270761649
3238,0.0
3239,0.0
3240,0.0
3241,0.6088839534335884
3242,0.0139313500935203
3243,667.1353721295533
3244,0.1783493362553183
3245,97.28087591693836
3246,204.81696678760449
3247,38.82767910754587
3248,140.6134728333468
3249,7.631755303378091
3250,571.1684022352209
3251,54.87764212678802
3252,0.0
3253,85.19160397465018
3254,1.834324701109348
3255,21.189438464487875
3256,0.0
3257,0.0060622339436521
3258,6.636823685318408
3259,0.0
3260,693.7956133796463
3261,25.31945374586259
3262,68.32429888643966
3263,0.0
3264,68.4100079790203
3265,778.6248634402396
3266,126.0792660828094
3267,22.92096925147448
3268,51.232152959726506
3269,45.14391568015439
3270,74.16017743717101
3271,41.07501502498655
3272,295.1201067910111
3273,0.0
3274,0.0
3275,0.0
3276,0.0
3277,118.1446627104704
3278,172.44636944868023
3279,3.75204443238846
3280,0.0
3281,3.1214200643364225
3282,0.0
3283,3.779387296713389
3284,0.0
3285,131.61002651789516
3286,139.8208142627756
3287,0.0106752308664538
3288,0.0
3289,215.37225265665336
3290,0.5609365912218537
3291,15.672703422619769
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3296,0.0
3297,0.0
3298,815.5569419924128
3299,255.9381998151204
3300,253.0271733337721
3301,209.81771909803905
3302,0.0
3303,477.519999428193
3304,252.7396849737181
3305,0.0
3306,508.0901870415784
3307,320.93719430727
3308,4.947563344450525
3309,110.3116984290418
3310,0.0385909657889006
3311,0.1016082799266441
3312,87.21975597528008
3313,380.2138913121947
3314,0.0
3315,0.0
3316,632.9392471293244
3317,0.0
3318,14.222806351608591
3319,168.55623765956057
3320,16.037545729441863
3321,12.289357046083689
3322,0.0492217680740092
3323,0.0
3324,136.83612070596757
3325,0.0
3326,0.0
3327,265.43158950079044
3328,0.3709577268735592
3329,738.9674975476431
3330,167.7609073909554
3331,217.65757607098735
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,69.87722845503444
3337,33.36660782305569
3338,16.636390115159102
3339,0.8431912625453435
3340,0.048425787636628
3341,0.0
3342,34.356824198037714
3343,0.0
3344,0.0
3345,0.1140145167033096
3346,2.356901524920822
3347,0.0
3348,0.0
3349,0.1703674228244388
3350,0.0
3351,336.42636982865446
3352,0.0
3353,0.0
3354,0.0
3355,157.56016157206838
3356,0.0
3357,0.0
3358,0.0
3359,103.85081716193652
3360,89.98936804001411
3361,0.0
3362,0.0
3363,0.0
3364,0.6233655845186631
3365,0.1476461357361434
3366,0.0
3367,0.0731750174851218
3368,0.0
3369,0.0
3370,319.645927130464
3371,510.8034920282802
3372,0.0
3373,1.1888033541629837
3374,0.0
3375,0.0112179415207927
3376,22.29815021863321
3377,0.0
3378,0.1645322928658164
3379,0.0
3380,0.0
3381,0.0023101136520245
3382,0.0
3383,0.1619310184281126
3384,0.0
3385,0.0
3386,0.7678400107756991
3387,0.143632185178766
3388,41.79008104248171
3389,0.0
3390,0.5631833931240718
3391,0.0115600201418476
3392,0.2506128222923321
3393,0.0
3394,0.2954024898137016
3395,83.8578798788432
3396,0.2061130626229725
3397,0.0
3398,0.1418795195016609
3399,0.0
3400,432.0018566797156
3401,90.2996461926103
3402,198.94788440085097
3403,10.537514012984891
3404,181.6672102556459
3405,0.309942169646672
3406,371.0645833568421
3407,0.0
3408,0.0
3409,44.70420181963373
3410,0.0
3411,71.49718265894336
3412,70.61613253539949
3413,10.747357855652355
3414,35.8256650448404
3415,245.41137787275764
3416,38.99007949182195
3417,0.0
3418,798.6547959253138
3419,0.0
3420,0.0
3421,0.0
3422,5.074270862488093
3423,0.0
3424,180.28792776836397
3425,60.47919743115877
3426,384.4180558899029
3427,0.0
3428,0.1151099472868009
3429,142.4886722512241
3430,0.0
3431,0.0
3432,0.6294861112229734
3433,39.1323941680764
3434,0.0
3435,11.749172212080031
3436,154.0806422440176
3437,807.5628026214291
3438,0.0
3439,247.9006429607478
3440,0.0
3441,193.5860417232065
3442,18.280396308537924
3443,0.0
3444,264.12828893928463
3445,13.485643226663075
3446,0.7572286539752943
3447,0.0
3448,146.63420583873045
3449,0.0
3450,11.978276120972994
3451,0.0
3452,0.0
3453,84.71748915199451
3454,117.58003434166234
3455,8.570797402475659
3456,160.33516659955478
3457,109.76916551974776
3458,0.0
3459,0.850729500351435
3460,18.05267617874276
3461,72.63358070253729
3462,0.0
3463,0.0
3464,0.0
3465,0.0
3466,0.1806820171139892
3467,0.0
3468,0.0
3469,1.0215264790051914
3470,449.77315288607787
3471,242.29451385241745
3472,0.1569246216696117
3473,0.0
3474,17.949331595943537
3475,13.837597040399832
3476,34.3503198439883
3477,0.0
3478,49.38395894057286
3479,256.0900345167319
3480,0.0
3481,26.679769850222613
3482,0.7430848718175183
3483,0.0
3484,0.0
3485,0.0107682082824548
3486,62.16487379269444
3487,12.57721100217024
3488,0.0
3489,0.0
3490,0.0
3491,0.0
3492,251.36958297425815
3493,4.534319425262199
3494,396.0046022657732
3495,0.0
3496,0.0
3497,0.0595213252544931
3498,0.8099359111371764
3499,0.0
3500,0.6163798309882718
3501,0.3237450655386652
3502,0.0
3503,0.0465568912711419
3504,0.0
3505,109.4395454949744
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.7929987276495591
3511,0.110417092814974
3512,193.85092570002348
3513,0.1382006987242229
3514,0.0
3515,0.0
3516,0.1378621089780607
3517,84.56204128293628
3518,0.0
3519,0.0
3520,0.0
3521,0.0
3522,329.4327637031091
3523,248.5175819792735
3524,126.6619878454886
3525,13.740970189800311
3526,0.0
3527,640.1264318782881
3528,0.0203724813778101
3529,0.0
3530,78.59404001306565
3531,0.0
3532,0.0
3533,12.287243962208448
3534,390.5473028607777
3535,601.1762451929491
3536,0.0
3537,0.9247853831358124
3538,0.0
3539,29.12666466420221
3540,0.0644500907921975
3541,0.0
3542,435.4922720086585
3543,22.60066099000412
3544,85.10141739301467
3545,27.3047961994799
3546,0.0
3547,0.0
3548,148.30749618549066
3549,4.564011202501412
3550,0.0959206057250618
3551,58.71608446282168
3552,0.0
3553,75.21872424821625
3554,0.0
3555,0.1289629486718418
3556,0.0624373531577157
3557,690.8770784594232
3558,2.398389706708385
3559,138.60655889359606
3560,55.485045431851496
3561,0.0
3562,0.0
3563,379.7683767511174
3564,0.0
3565,125.73219036198832
3566,0.322764274264395
3567,0.1743395426776718
3568,0.0
3569,56.75873157800639
3570,25.8633564362492
3571,138.82884292271322
3572,0.0
3573,0.0
3574,0.0
3575,0.1650123686872734
3576,43.33428444212685
3577,0.0
3578,246.05404992698897
3579,0.0
3580,0.0
3581,0.0
3582,3.966650195336747
3583,0.0
3584,0.0
3585,209.27209293977316
3586,20.26981158630188
3587,0.0
3588,0.0
3589,44.96599446689236
3590,41.43734407986152
3591,0.0
3592,293.7295736862269
3593,0.0777339257225399
3594,0.0
3595,0.0
3596,215.25429414141664
3597,0.0902250634345867
3598,26.517778626451367
3599,436.29344689119694
3600,521.4223454693
3601,94.3012982024625
3602,20.831748161128008
3603,30.20139814446068
3604,8.318294047610857
3605,0.1078224376383473
3606,13.481522086207722
3607,0.0
3608,86.06221058160031
3609,101.41574434712732
3610,0.0770078994941801
3611,549.3802520119909
3612,81.79570961217873
3613,0.0
3614,121.23816770932376
3615,8.241057480582127
3616,252.1710748636423
3617,0.0
3618,664.6380078034069
3619,0.0
3620,144.0597278420181
3621,85.49431379257064
3622,0.0
3623,0.0
3624,9.373389921121142
3625,0.0
3626,0.0
3627,0.0
3628,57.00306239103742
3629,0.1055975426500392
3630,0.3805004593585702
3631,728.5037978008916
3632,0.0
3633,5.898371601268284
3634,0.0878046243502185
3635,0.0187724153852958
3636,6.089923019482101
3637,19.244860848945844
3638,115.9235759621602
3639,329.09134900699144
3640,12.230175374373063
3641,0.0
3642,0.0
3643,0.4217968705552817
3644,11.514686004298964
3645,0.0
3646,20.08019671275788
3647,0.0
3648,623.3061126939884
3649,0.0
3650,43.057720759318045
3651,0.0
3652,0.0
3653,0.1025886637767146
3654,0.0
3655,83.23002442812124
3656,163.53815231097772
3657,80.77608618952011
3658,0.0
3659,0.0
3660,0.0
3661,0.0
3662,22.72199875588167
3663,133.75891940961827
3664,0.0
3665,0.0
3666,363.5201437782475
3667,0.0845686705775707
3668,49.173727354614925
3669,0.0
3670,415.2992918032517
3671,0.0
3672,112.21586723993772
3673,0.0
3674,0.0334102329821966
3675,50.43552771165255
3676,1.588611507686812
3677,0.0
3678,1.218380279348904
3679,34.13222925290953
3680,0.0
3681,0.0
3682,0.0
3683,0.0
3684,0.0
3685,0.5530430937208258
3686,0.2970122056265698
3687,0.0
3688,13.623148142226858
3689,581.3424139557552
3690,0.0
3691,0.0739525294724048
3692,0.5443708625913455
3693,202.87537128701052
3694,0.0
3695,0.0087183325737355
3696,0.1045316404567643
3697,0.4766836021329618
3698,4.32761740167805
3699,88.20889762685768
3700,0.0
3701,12.385944326682637
3702,293.7640431156186
3703,44.881961368062576
3704,0.0
3705,0.0
3706,33.81347165792855
3707,0.0
3708,0.5305587740491119
3709,43.28021817940042
3710,555.6087923102658
3711,0.0
3712,0.0
3713,0.6024841427737078
3714,0.0697149091781901
3715,461.85395936927887
3716,129.9404116703539
3717,0.0
3718,53.35378737444319
3719,334.8691489806709
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0512217562373321
3725,44.89462386740415
3726,74.00259736266004
3727,104.21822816148403
3728,0.8991187232219446
3729,5.985934294405876
3730,0.0037659473526278
3731,0.0
3732,130.39582727112068
3733,0.1370429851057456
3734,0.9035854052148842
3735,0.0
3736,0.0
3737,81.3580349766099
3738,450.0529906526861
3739,200.59695390454507
3740,58.018215661274894
3741,1.0207827250668764
3742,335.407271717517
3743,0.0
3744,16.419093895430343
3745,0.0
3746,0.0
3747,220.9553426218329
3748,0.0
3749,169.9337339227559
3750,0.5750275800116371
3751,0.0
3752,1.2262796048848947
3753,7.240847503852546
3754,7.776966212234945
3755,0.0
3756,699.2279300843646
3757,13.126693863502734
3758,0.0
3759,0.0
3760,0.8934825790577692
3761,0.0
3762,4.841076163542943
3763,0.1104113189575269
3764,2.529258640937627
3765,5.618351611733484
3766,0.3831754802582797
3767,16.213388247307645
3768,0.0
3769,0.0
3770,26.23092783801516
3771,300.8559738239925
3772,0.7179214102025049
3773,0.0
3774,0.0
3775,668.2224619534715
3776,0.0
3777,17.311549938194283
3778,10.574594296242452
3779,0.0
3780,150.03364553735577
3781,409.8119476952689
3782,0.0
3783,0.0
3784,0.0405404060006672
3785,16.880044472161778
3786,0.0
3787,0.0531139606788546
3788,660.6382207294481
3789,278.7705349681517
3790,107.41376170070608
3791,350.81507877058425
3792,0.0
3793,0.0935012080055078
3794,0.0
3795,12.367172184136722
3796,0.0132590846404146
3797,320.5553360694412
3798,4.297114441923821
3799,0.0
3800,0.0
3801,1.152952685261819
3802,326.95316339671945
3803,9.70629927304202
3804,0.0
3805,40.2550057705328
3806,0.0
3807,0.2832796626922761
3808,0.0
3809,32.92908541476588
3810,73.35519818385959
3811,0.0
3812,9.62224526262959
3813,70.41512070040785
3814,34.37544163574182
3815,0.0
3816,793.3088858945381
3817,14.663752792274927
3818,185.7511287632229
3819,10.949433828874024
3820,9.922036176702177
3821,37.97337425577753
3822,132.946357042947
3823,0.0
3824,0.0
3825,0.0
3826,0.0
3827,65.39782329099037
3828,0.0
3829,4.567998386258959
3830,65.173019676445
3831,420.1967639388188
3832,0.0461638555966695
3833,11.873177058457552
3834,0.0264088744577196
3835,1.1099472696135442
3836,35.7084123117796
3837,0.0
3838,0.0
3839,69.83428062790787
3840,0.0
3841,1.6557959615605495
3842,5.354376839043698
3843,148.80984563448683
3844,0.0
3845,0.0438908902147092
3846,579.3750675359535
3847,2.213653924012343
3848,0.0
3849,6.080083465434877
3850,0.0
3851,0.0
3852,0.0
3853,55.08698569772355
3854,0.0
3855,229.01732272565732
3856,0.0
3857,0.0
3858,344.4822845437609
3859,0.1189614212138542
3860,0.0
3861,9.767129814774478
3862,0.0
3863,275.98325351629046
3864,1.0792403408274271
3865,8.341290991875269
3866,46.518151562052665
3867,28.67205158617463
3868,0.3251163901440947
3869,0.0
3870,0.7057483954039984
3871,0.0
3872,353.8675450074589
3873,174.03538696994525
3874,0.0
3875,0.0
3876,0.0
3877,0.0
3878,782.5533153843143
3879,0.0
3880,0.0054570334327466
3881,0.0
3882,39.46771960866575
3883,0.0
3884,119.43236440695172
3885,0.0
3886,0.0
3887,0.0
3888,71.10631473532816
3889,276.1422011304149
3890,0.0
3891,45.057178660350885
3892,87.83773450925878
3893,0.0
3894,0.0151953642986864
3895,0.0
3896,0.0
3897,0.0086503001684224
3898,0.0
3899,0.0635642408309064
3900,0.0
3901,9.877579764354364
3902,0.0
3903,0.0346939762299999
3904,0.0307130095226568
3905,0.0
3906,0.0
3907,166.76768430483995
3908,38.45688049621444
3909,0.0
3910,0.0
3911,0.0
3912,22.288423777727715
3913,0.0
3914,0.0598866313454842
3915,0.0
3916,597.7322893994835
3917,82.6925510987894
3918,0.0
3919,39.59121360982272
3920,338.4959499467604
3921,1.0415492081971147
3922,0.0
3923,27.987654285349304
3924,74.35007730376415
3925,0.0
3926,8.482623492595806
3927,126.57765303882178
3928,6.113563668288643
3929,23.479098206024705
3930,0.0
3931,0.0
3932,198.4783738638198
3933,9.042511891369625
3934,259.8362554004047
3935,21.78704413310366
3936,585.7439747648349
3937,0.0
3938,0.2408725186029174
3939,247.28045658547603
3940,246.86157945771888
3941,36.24195496652547
3942,0.998361867843062
3943,23.015773134169287
3944,0.0
3945,0.0
3946,0.0
3947,0.0
3948,0.0
3949,91.03230440876892
3950,893.2081462228755
3951,7.62550966713403
3952,60.544564759692136
3953,0.0
3954,252.04559362292028
3955,14.912394706333506
3956,0.131941824265613
3957,72.68192369764556
3958,366.1280140037517
3959,0.0
3960,251.5353814838743
3961,0.0
3962,44.49980684410957
3963,0.1040356649893839
3964,217.94246539789864
3965,285.2517889457782
3966,0.5975153727470687
3967,18.513215065990508
3968,4.145061870019419
3969,46.40059720692934
3970,0.0145983718174317
3971,110.96787471827844
3972,2.373226700480658
3973,0.0
3974,0.0
3975,0.0
3976,0.0
3977,251.93162868116045
3978,8.727568648345926
3979,291.3480117090011
3980,625.313882676518
3981,0.0
3982,19.389699146985468
3983,6.939151287551826
3984,177.7530874879148
3985,0.0
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,0.0
3991,3.651469448047048
3992,4.638247017911878
3993,0.0
3994,33.317979254606286
3995,96.9363397887056
3996,0.0
3997,0.0
3998,0.0
3999,18.167795484484323
4000,0.0
4001,0.1339908719296799
4002,377.0691701351986
4003,0.0967682798472483
4004,1.909879672193526
4005,0.1612621521543239
4006,0.0
4007,0.1071072468721457
4008,0.0
4009,126.15482273588098
4010,4.620024515735012
4011,36.55080948238557
4012,115.93473012566125
4013,0.0
4014,73.51642239735655
4015,45.84771018654338
4016,243.11428604869155
4017,4.489524615394342
4018,1.701134694161199
4019,269.67255208684605
4020,1.5459354078438798
4021,0.0
4022,163.96822932988945
4023,13.50878210676153
4024,0.0
4025,0.0
4026,0.0
4027,0.9035340061663992
4028,0.0
4029,233.78601015558704
4030,152.9642561632127
4031,224.7166221765613
4032,5.886875670980709
4033,379.5604021303014
4034,0.0
4035,0.0
4036,121.21723226620256
4037,0.0
4038,30.858964616498167
4039,174.3306756755995
4040,0.0
4041,0.0
4042,0.0
4043,40.42855723026268
4044,447.4882730407073
4045,0.0
4046,51.57877679802347
4047,28.80385722210884
4048,115.3551964407694
4049,0.0
4050,198.926150647546
4051,398.29720066351297
4052,16.900939900984703
4053,32.09387404982262
4054,0.0
4055,0.8615209004498148
4056,344.93185187081343
4057,40.69278760771611
4058,33.39178320764621
4059,0.0
4060,74.70715327050826
4061,534.6152636991104
4062,3.166292955117884
4063,0.0
4064,0.0
4065,0.6091410055804547
4066,218.16017444177407
4067,478.22457363245
4068,159.98196631236792
4069,0.0
4070,154.7702320320879
4071,0.0
4072,85.59377195861472
4073,54.718832957006704
4074,0.101167676489933
4075,103.11484441842704
4076,0.0
4077,0.0
4078,137.26968043753865
4079,0.0
4080,46.75719004155663
4081,0.0629349695573941
4082,0.0
4083,0.0
4084,111.80234041972564
4085,0.0
4086,0.0
4087,0.0
4088,112.2132611439495
4089,0.0
4090,317.2654221178555
4091,0.0
4092,35.294171277722675
4093,404.5762733728696
4094,462.75417486069045
4095,106.80474371434704
4096,28.95257180561534
4097,0.0
4098,233.76311856608868
4099,182.4779315048156
4100,509.8328380549591
4101,0.0
4102,503.0858320773016
4103,1.0757609981122822
4104,0.0
4105,0.0
4106,642.7585254838232
4107,418.1526563208784
4108,0.0
4109,0.0
4110,3.21728335801246
4111,0.0
4112,0.0
4113,574.3331948532552
4114,26.431261626458493
4115,0.0
4116,0.0431731263186363
4117,2.6897442511738787
4118,0.0
4119,119.80957748003335
4120,0.0
4121,17.43967375100631
4122,0.0
4123,6.75647815804974
4124,0.0
4125,2.6943242425011187
4126,2.3705084229698987
4127,0.1068217020136573
4128,7.7813476598604145
4129,172.58901985001464
4130,471.54905749606047
4131,1.4501708346874405
4132,645.3287352986886
4133,0.2191019403213098
4134,0.0
4135,413.5670728191663
4136,0.0
4137,0.0
4138,96.11606364901084
4139,27.353974160787427
4140,0.0
4141,0.0363656640892263
4142,0.633996148855063
4143,2.1594964469541877
4144,11.877099654652977
4145,6.04561882724136
4146,0.0
4147,0.0
4148,457.1755569910784
4149,891.919422988499
4150,42.09916039354801
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0206074137747447
4156,0.0
4157,0.0
4158,0.4447356292111403
4159,62.15697380813787
4160,0.0
4161,42.26874268060524
4162,40.6301111728226
4163,0.0
4164,454.317727044686
4165,0.575796689467026
4166,0.0
4167,0.0
4168,0.0
4169,0.0
4170,0.0579305479170606
4171,0.0813661275306736
4172,66.2152829845984
4173,0.0
4174,2.8949771796770665
4175,86.8713246988101
4176,4.549315735480903
4177,67.13114638161797
4178,97.9033538128945
4179,8.801846367646318
4180,6.475291021997403
4181,0.0
4182,0.9524431545044878
4183,0.0
4184,0.0
4185,0.0
4186,342.59745278817513
4187,0.0
4188,113.62622914047328
4189,0.0
4190,0.0
4191,0.0
4192,43.57323664204012
4193,54.1778805078527
4194,0.6989373996759897
4195,68.41611331749927
4196,0.1565010522208904
4197,0.0
4198,2.8260206022763152
4199,11.226455214076797
4200,0.0
4201,74.87990995693048
4202,0.1147842740317534
4203,0.0
4204,12.12795551933959
4205,0.0
4206,281.05531416780013
4207,0.0
4208,0.0
4209,129.25918134357445
4210,13.80861195096208
4211,0.0340142953907234
4212,660.1716291180829
4213,581.4378437784569
4214,0.0
4215,232.69224406765755
4216,0.0
4217,0.0
4218,0.0
4219,0.0
4220,0.0
4221,85.36784434838603
4222,9.10316278586149
4223,0.0
4224,0.3263729016865684
4225,0.0
4226,220.2762378080663
4227,0.0
4228,441.62351051343296
4229,0.0
4230,0.0
4231,0.0
4232,0.0
4233,10.396740667957175
4234,123.7717046826142
4235,759.9688395827076
4236,0.0
4237,0.0
4238,0.0
4239,0.5426941648655584
4240,3.788317386429006
4241,282.6711207779369
4242,0.0
4243,0.0
4244,0.1569854696043263
4245,45.284656379326485
4246,110.89458860414165
4247,0.1617728530012379
4248,0.0
4249,0.0
4250,0.684520490818174
4251,74.67596275956484
4252,0.0
4253,28.74807028419542
4254,0.0
4255,2.9743029619678576
4256,233.64235531050323
4257,218.93849916867293
4258,0.0
4259,357.9538999887058
4260,595.0337482928279
4261,0.0
4262,0.0
4263,0.0
4264,0.0
4265,319.4673899287842
4266,471.33892815743593
4267,93.64027674641105
4268,196.75840846373052
4269,0.0
4270,76.66049460561716
4271,0.0
4272,3.8786290839908726
4273,3.84132707659586
4274,655.5246074248347
4275,45.78435025986426
4276,176.44667510829524
4277,13.58053721382275
4278,0.0
4279,272.7555185574116
4280,33.81164303227297
4281,0.0
4282,0.7090947359104585
4283,0.9964792063714168
4284,71.2220659369385
4285,0.2263806148042941
4286,2.528773690478449
4287,0.0
4288,0.0
4289,0.0
4290,1.1230020749983574
4291,15.774021863971663
4292,6.280555170855863
4293,0.0
4294,18.84675787978597
4295,325.4298755792996
4296,0.1735155852526936
4297,344.4450727438926
4298,457.2261888930555
4299,2.839090443736135
4300,16.10730576118307
4301,0.0255268434654827
4302,0.0670583723597473
4303,0.0
4304,0.0
4305,0.0
4306,0.134144924289068
4307,308.2799968591582
4308,224.9649790107812
4309,30.103198078181286
4310,0.0302780294841018
4311,84.9282588909806
4312,0.0
4313,10.263003579753594
4314,0.0952048530923621
4315,741.968749576948
4316,35.63609541701592
4317,88.00403956369885
4318,0.0
4319,20.262653048579477
4320,0.4167376175440549
4321,0.0114054994119935
4322,214.2380623933921
4323,0.0
4324,0.0
4325,0.0
4326,0.0
4327,0.0
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0534154408142945
4333,0.0
4334,50.68132325605512
4335,215.6561981222655
4336,0.0
4337,0.0
4338,0.0
4339,12.59584349152633
4340,198.7359539854968
4341,0.0
4342,330.3735096204647
4343,0.0
4344,0.0
4345,0.0
4346,4.260962156499415
4347,33.36677358420963
4348,169.90678822962315
4349,20.315000910159288
4350,0.0
4351,120.1324589909085
4352,0.0
4353,8.818655224287834
4354,0.0
4355,0.0
4356,0.0089860909328459
4357,0.0
4358,0.0
4359,0.2584840912167491
4360,133.41516921036032
4361,0.0
4362,78.56165757926419
4363,0.0
4364,0.0
4365,0.0
4366,82.36901798109952
4367,478.9687916147848
4368,0.0
4369,0.0
4370,0.0
4371,0.2313962318854222
4372,0.0
4373,0.0
4374,28.13730729295864
4375,494.3536733998186
4376,130.4738594428805
4377,0.0
4378,0.0
4379,0.0
4380,196.41895246698263
4381,0.0
4382,0.0
4383,0.0
4384,0.1024953459564996
4385,6.091387996968918
4386,0.0
4387,410.191981176822
4388,0.0
4389,0.6708977712916686
4390,0.0
4391,0.0
4392,61.63744881657619
4393,0.6940853280591116
4394,0.1234937733100169
4395,0.0
4396,55.82277883060222
4397,0.0
4398,0.0
4399,0.0
4400,0.5677376879566872
4401,0.0
4402,0.0053226765570162
4403,152.88122070933568
4404,147.00801108995572
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,113.8482282264415
4411,0.0
4412,6.59516718680053
4413,31.450021982843555
4414,2.655615345309115
4415,0.0
4416,2.382152836384548
4417,437.2603777455269
4418,0.0127202162151467
4419,0.0
4420,0.0315324035379824
4421,652.7544803515271
4422,287.4984629231369
4423,0.0377949989959075
4424,79.86341714736882
4425,0.0
4426,0.0
4427,73.19918621459898
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,389.95147844917614
4433,108.20417194200022
4434,46.27069650285973
4435,0.1861310266047644
4436,0.0
4437,24.27052138740758
4438,0.8456544684864198
4439,13.457041504348329
4440,388.3725992470315
4441,0.0
4442,7.57005682160137
4443,272.04738784237884
4444,108.30198844696524
4445,743.9776338422361
4446,0.0
4447,314.91473146327894
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.1488660634014234
4454,0.0
4455,0.0
4456,699.3744225760988
4457,1.3997361681289515
4458,248.01940811367336
4459,0.0
4460,48.67035324983889
4461,0.0
4462,519.0163006541273
4463,0.1301525492132415
4464,1.1390819047867142
4465,116.01503453080232
4466,0.0
4467,0.0
4468,340.4449887613356
4469,0.2946916782497982
4470,0.1163939146338515
4471,27.83251214194793
4472,0.0
4473,60.277148232954026
4474,0.0
4475,0.0
4476,102.42752432392014
4477,461.4306048063794
4478,0.0
4479,548.2884310156603
4480,0.0
4481,1.1729095677459636
4482,0.0
4483,0.0
4484,95.7569018330289
4485,11.411860508743615
