id,predict
2980,547.6505986783415
2981,3.655898883954764
2982,7.039863889698763
2983,104.09834400007452
2984,3821.7977930058582
2985,0.0
2986,12.019840978071036
2987,95.82147737358082
2988,0.0
2989,547.7297245439181
2990,2719.264956403916
2991,6.684804120080193
2992,0.298485417291233
2993,0.0
2994,1.269136180456182
2995,0.0
2996,58.45625267004589
2997,0.0
2998,3664.991982058749
2999,0.0
3000,238.7365988998252
3001,4.1866676690421
3002,0.0
3003,0.97018878652299
3004,0.0
3005,0.2888445988877812
3006,1380.8132776738958
3007,0.0
3008,0.0
3009,0.0
3010,0.5232734093591782
3011,0.0
3012,664.367189913409
3013,0.0
3014,457.5305528026105
3015,0.0
3016,565.2792762417822
3017,2765.600601501355
3018,0.0
3019,128.54354608057034
3020,2491.170963380496
3021,0.0
3022,2396.100538232097
3023,419.0325239916584
3024,2.246240280001325
3025,0.0
3026,0.0
3027,2.065163149584416
3028,20.67772162835373
3029,0.4842994301169234
3030,5.793033852805072
3031,393.68080360482696
3032,0.0
3033,0.0
3034,1810.986945087063
3035,3512.7355545016285
3036,0.0
3037,394.17179457414255
3038,0.0
3039,14.3943376833412
3040,58.80214086051521
3041,0.0
3042,120.05772229938349
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,962.3470553686896
3049,0.0
3050,1466.564384328113
3051,53.50454193623419
3052,87.94802302110503
3053,3425.936632519246
3054,3.6125353250281247
3055,8.275025113782535
3056,0.0
3057,588.2959400537515
3058,27.809051064511586
3059,1100.817419805325
3060,0.0
3061,1.4487880217364388
3062,0.6592630395682999
3063,0.3026599578862807
3064,570.5132730904279
3065,138.89590233720088
3066,35.15347279771405
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,1470.6792410100395
3072,0.0
3073,0.0
3074,5.243157352186559
3075,1629.7089791462704
3076,0.0
3077,0.0
3078,1310.3010514970597
3079,4700.821826148294
3080,0.0
3081,543.914133555351
3082,0.0
3083,0.0
3084,0.0
3085,0.6983874061017872
3086,0.0
3087,0.0
3088,947.1785540057052
3089,3248.387816496354
3090,436.0897610912101
3091,3863.6682868887374
3092,859.5383967894071
3093,0.0
3094,472.5638075331543
3095,300.73223032666345
3096,2405.2570860275546
3097,4.18837396359042
3098,1.5428031528366848
3099,269.4116239775034
3100,0.0
3101,0.0
3102,0.0
3103,156.5212632851197
3104,0.0
3105,0.2140001737033445
3106,0.0616795231513984
3107,4435.608477292532
3108,0.0
3109,28.04127247424104
3110,7.908569275075598
3111,268.10261205161777
3112,0.0
3113,370.1158191299721
3114,4234.973098192992
3115,0.0
3116,4262.731608800111
3117,3227.6615010195665
3118,0.0
3119,6.673678767598906
3120,0.1713425480709061
3121,3.661395961161265
3122,0.0
3123,0.0
3124,0.0
3125,0.0
3126,39.43578375580909
3127,0.0
3128,0.0
3129,0.0
3130,2353.634713613714
3131,0.0
3132,26.107443236745844
3133,0.0
3134,188.02628399670496
3135,726.7936727340832
3136,0.0
3137,41.27642333993378
3138,3634.5253045143286
3139,0.0
3140,1597.7217166888377
3141,150.80214652186567
3142,0.0
3143,89.54321964119802
3144,2042.919153630516
3145,0.0
3146,124.8131022728396
3147,80.67624640331503
3148,0.0
3149,0.0
3150,78.67185179383841
3151,0.0
3152,0.0
3153,1158.45260506432
3154,4225.111899784396
3155,2214.233913225083
3156,0.0
3157,334.8675379283952
3158,520.7081864519643
3159,2013.8526859422825
3160,2023.6331297458069
3161,0.0
3162,3614.94992082272
3163,0.0
3164,869.0927244947001
3165,48.43737101354479
3166,2330.8407277392457
3167,2598.691232568585
3168,908.292357804117
3169,0.0
3170,8.305511230104335
3171,1330.062204998305
3172,3.871396880104138
3173,2790.5017864845586
3174,0.0
3175,1357.8929219829208
3176,0.0
3177,0.0
3178,4335.016188308876
3179,0.0
3180,4.094519687383613
3181,32.270328442715524
3182,0.0
3183,0.0
3184,1012.0660903199011
3185,3804.734237013345
3186,0.0
3187,0.0
3188,35.091088680751355
3189,414.9530119639948
3190,2.597291500433265
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,110.23546100581304
3196,4.499239436326565
3197,3.5449329179753786
3198,3539.663928089232
3199,0.0
3200,0.0
3201,1420.426133913906
3202,0.0
3203,387.3872040642179
3204,3.9266100224988
3205,361.7257143759514
3206,1299.1625195045362
3207,2704.024812220475
3208,0.0
3209,0.0
3210,32.221538037443764
3211,5.7195803203060365
3212,0.0
3213,1536.5270324798194
3214,288.42197115121746
3215,294.701818555366
3216,0.0
3217,2122.90244765942
3218,168.25724757664034
3219,0.0
3220,1343.9727658955126
3221,0.0
3222,2703.523916570747
3223,0.0
3224,0.0
3225,17.03074745081686
3226,0.0
3227,3.403763681831116
3228,231.19902244239205
3229,0.0
3230,0.0
3231,11.392310872892256
3232,264.4430477923976
3233,1775.09848148082
3234,1341.712873180501
3235,1321.6405750635272
3236,1664.5561881317135
3237,0.0
3238,0.0
3239,573.9154941946771
3240,2.1151621205845803
3241,61.38485454894804
3242,0.0
3243,0.104848639134027
3244,907.1440854708126
3245,3812.149603474524
3246,0.5755495908719546
3247,19.937955677275006
3248,1967.01522730972
3249,1286.3625222248488
3250,1867.1654355175929
3251,279.2036408658389
3252,3874.144794014491
3253,0.0
3254,1620.253819937216
3255,0.0
3256,3.322931677557884
3257,2307.447796289772
3258,0.0
3259,974.037211554986
3260,0.0
3261,257.0890181250083
3262,334.7705546065052
3263,0.0
3264,3039.994151940885
3265,273.3577906497004
3266,1041.3921443268748
3267,0.0
3268,0.0164082883949463
3269,206.13094379944368
3270,326.8062058321983
3271,1960.321972106452
3272,0.0
3273,0.0
3274,0.0
3275,1817.01960948819
3276,87.10690070021394
3277,0.0
3278,12.333652333818216
3279,1315.3379142837646
3280,5.703744444981284
3281,2.9421673153502947
3282,1847.59848603352
3283,2428.7245817926773
3284,43.94786555308608
3285,111.35196054150428
3286,0.0
3287,114.48176753224244
3288,0.0
3289,0.0
3290,1377.2845213326384
3291,5.250797738448696
3292,671.8417900593524
3293,152.08718635710753
3294,0.0
3295,2.863281115535204
3296,381.7816949023581
3297,65.2340419420097
3298,0.0
3299,788.3548994852172
3300,4662.296722392115
3301,3495.822563348477
3302,217.11675009340297
3303,0.0
3304,806.7655373414846
3305,0.0
3306,0.0
3307,0.0
3308,378.5995594734309
3309,0.0
3310,469.9074542417583
3311,3.649413167177201
3312,4269.525577169157
3313,4649.751454366866
3314,606.5917454775491
3315,343.28523581059056
3316,438.3877247706554
3317,1566.788990223852
3318,4061.81147656693
3319,134.37339337836622
3320,393.8492663213775
3321,618.0744292038128
3322,1177.4750788569547
3323,0.9264676973647976
3324,0.0
3325,0.0
3326,0.0
3327,163.8256496897389
3328,113.92642914920631
3329,4.688089582720382
3330,1602.516587114912
3331,982.8337591829315
3332,677.7120170783511
3333,886.0906374539903
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,20.80331817497646
3339,1179.289433911764
3340,36.63796538638434
3341,1991.6526924126997
3342,996.7764548055144
3343,57.11525569978309
3344,0.0
3345,1939.320117876068
3346,635.1851690027543
3347,1.1161406389606858
3348,821.2397082676428
3349,24.504314675172783
3350,999.7017930824304
3351,0.0
3352,646.0885788374421
3353,0.0
3354,0.0
3355,0.0
3356,2.1670508162518125
3357,0.0
3358,0.0
3359,3705.5042098595695
3360,3255.5158871742005
3361,2.5947962842342127
3362,1744.919371615612
3363,2177.677623986794
3364,18.523030821396787
3365,1.2338589697408937
3366,98.31186005001264
3367,0.0
3368,0.0
3369,2225.3560981858404
3370,884.2064437113759
3371,0.0
3372,0.0
3373,0.0
3374,7.588521793286256
3375,2285.8236444328163
3376,0.0
3377,0.0
3378,562.509946251347
3379,0.0
3380,645.967164595331
3381,0.0
3382,514.00041819321
3383,1304.7399812090855
3384,14.731707415443912
3385,3627.330628140094
3386,0.0
3387,3205.245912723208
3388,1486.8301910171049
3389,23.38673973685301
3390,0.0
3391,1964.5297196778988
3392,0.0
3393,0.0
3394,1579.10942234869
3395,702.3680826740708
3396,3.241170057759682
3397,2102.657161164337
3398,1289.6159155653995
3399,1100.5852810944127
3400,734.7117466162465
3401,0.0
3402,0.0
3403,150.6264093480557
3404,0.0
3405,3.0486731983892543
3406,0.0
3407,0.0
3408,0.0
3409,2371.6017728228585
3410,0.0
3411,0.466429598309154
3412,4383.294827950147
3413,0.0
3414,0.0
3415,3581.7359897199185
3416,0.0
3417,4.004237309926454
3418,0.0
3419,0.0
3420,0.0
3421,112.9525423763079
3422,196.1638776707958
3423,182.1713561248367
3424,1.9599379077488823
3425,0.0
3426,1768.383086013329
3427,3858.888919133928
3428,0.0
3429,939.830438799969
3430,3767.7828217625306
3431,559.9489196721967
3432,685.2466973739884
3433,4705.066380535549
3434,0.0
3435,0.0
3436,494.48569567516375
3437,822.756295654597
3438,1602.5308861243857
3439,0.6716176645517287
3440,0.0
3441,411.9491285668603
3442,0.0
3443,572.444690672562
3444,0.0
3445,3326.6890624685907
3446,0.8261245128573371
3447,314.31110408208446
3448,0.0
3449,0.0
3450,2573.726032923684
3451,0.0
3452,32.785589370211056
3453,0.0070916297535799
3454,0.0
3455,1200.656096680656
3456,0.0
3457,104.72317018298514
3458,308.7617635168382
3459,1281.1101430601848
3460,0.0
3461,2990.803416212062
3462,0.0
3463,719.9105750807671
3464,0.0
3465,400.9030288983304
3466,63.19028086977295
3467,8.4289384514131
3468,473.87474257974594
3469,0.0
3470,0.0
3471,775.087077770017
3472,956.3842467211184
3473,0.0
3474,0.0
3475,13.384829420490108
3476,202.61996593653484
3477,0.0
3478,2455.842631800484
3479,140.96137102126764
3480,0.0
3481,557.9751885987389
3482,277.91560932527506
3483,1167.6254581091964
3484,0.0
3485,2175.7564136653664
3486,0.0
3487,813.2915248370325
3488,0.6889385350604451
3489,0.6401987689813717
3490,0.0
3491,36.1112591948255
3492,0.0
3493,567.500643839498
3494,1.258662658171379
3495,0.0
3496,2585.6388709676303
3497,588.2371452123677
3498,1326.4551575485148
3499,0.0
3500,1180.1348770704446
3501,1886.3449396724743
3502,65.96723821992028
3503,0.0
3504,1726.6236088463704
3505,846.316052674144
3506,0.0
3507,81.16024787707742
3508,799.7148275575341
3509,0.0
3510,0.0
3511,23.379169391648084
3512,0.2465890307416094
3513,314.6367207281091
3514,1.0699415162615526
3515,1.870657997728638
3516,2927.7909988963047
3517,313.7995513216753
3518,0.6543385415286593
3519,1.455529571239083
3520,0.0
3521,0.0
3522,0.0
3523,235.5270209302756
3524,1539.4550675068613
3525,0.0
3526,2513.8441970339154
3527,2391.639620783121
3528,660.742497193685
3529,1.6620937936600395
3530,0.0
3531,159.02068447809097
3532,1570.0398066408447
3533,110.3797923584485
3534,0.0
3535,2153.030097300772
3536,2117.046757363856
3537,0.0
3538,3042.2234326701914
3539,1102.2660170003005
3540,2989.1387924926985
3541,0.0
3542,1097.8854865629744
3543,3679.531780286153
3544,614.0484796617907
3545,0.0
3546,0.0
3547,4773.397058870754
3548,0.0
3549,0.0
3550,0.0
3551,22.671964152520783
3552,6.303751440771739
3553,1.9162623554683744
3554,669.0985619644932
3555,0.0
3556,407.7913221361297
3557,0.0
3558,0.0
3559,241.5305981884843
3560,0.0
3561,0.0
3562,58.03641815990812
3563,106.22257900289276
3564,1070.3190427867537
3565,647.5842052186058
3566,1387.5054470562125
3567,826.0638437824841
3568,467.31183444615095
3569,1164.1361083808783
3570,350.9773929037342
3571,393.1951227285715
3572,0.0
3573,5.169168158476985
3574,0.0
3575,77.167544831125
3576,3843.5854210009024
3577,0.0
3578,0.0
3579,404.6832275819425
3580,0.0
3581,2501.415872024512
3582,4.8415475475773295
3583,213.1214789502899
3584,0.0
3585,0.0
3586,36.40656830442005
3587,0.0
3588,4700.789161919548
3589,0.0
3590,1431.1918179765148
3591,0.0
3592,1662.8047636192146
3593,10.172675214696358
3594,1723.6801412973452
3595,0.15386057299777
3596,0.0
3597,0.0
3598,481.6419481289661
3599,238.24941070722423
3600,0.0
3601,0.0
3602,4.377953333537359
3603,0.0
3604,486.2908515545737
3605,0.0
3606,2.594292872809964
3607,581.1536976462046
3608,2.308972644210532
3609,135.34000426359242
3610,795.2803564790178
3611,1272.8279405493286
3612,2.7755367580116665
3613,614.3834087548104
3614,361.218954946544
3615,0.0
3616,2736.146021491741
3617,0.0
3618,0.0
3619,0.0
3620,4765.10727281136
3621,0.0
3622,426.3218853185359
3623,4551.909116445687
3624,795.7572147292273
3625,3096.741232246611
3626,40.56335480145115
3627,3128.3777021326646
3628,276.6951006635421
3629,0.0
3630,1579.9184617701555
3631,0.0
3632,111.03690233326438
3633,0.0
3634,3505.2855745903985
3635,2.460870559409896
3636,2.6342972044610304
3637,1299.294007374595
3638,1.6411305316175628
3639,1093.7276631269012
3640,0.0
3641,2643.80457137054
3642,2372.8554429198284
3643,0.0
3644,0.0
3645,1151.385037313226
3646,3255.064079208762
3647,1826.6259984788624
3648,4927.23233372821
3649,13.24101021352219
3650,0.1828294485453394
3651,0.2648289930971845
3652,2612.893396725056
3653,1331.0544954692102
3654,0.0
3655,0.0
3656,3790.723965206245
3657,84.5695354370742
3658,4299.527422774272
3659,969.0277562452432
3660,0.0
3661,2512.6702405543465
3662,169.53880927483218
3663,1166.809553517027
3664,0.5839968624000846
3665,3.202593773997073
3666,2122.613852341674
3667,1241.5837353512177
3668,0.0
3669,0.0
3670,0.02123520639336
3671,4053.579383927601
3672,762.7816455191073
3673,2564.1529824230606
3674,0.0
3675,294.86953093225867
3676,1.9351384238549825
3677,3669.236899790976
3678,2.9568560473311365
3679,2.286997722946907
3680,0.0
3681,2231.5008091726118
3682,485.423951310507
3683,0.0
3684,0.0
3685,0.0
3686,0.0
3687,1617.5815125345391
3688,1089.8950602159618
3689,0.0
3690,0.0
3691,2263.6870444724623
3692,0.0
3693,17.17678426519393
3694,1491.4519650915695
3695,2276.472373225529
3696,3.1753268029377697
3697,2051.6661319930563
3698,721.8437655712803
3699,2981.671786189332
3700,0.0
3701,579.1134547805883
3702,1437.9393131511956
3703,55.82824521262091
3704,0.0
3705,11.482992151419788
3706,7.13138405669941
3707,0.0
3708,5.874859233198293
3709,0.0
3710,0.3940237557528325
3711,12.169631653858064
3712,440.915731147453
3713,0.0
3714,0.0
3715,0.0
3716,0.0
3717,0.0
3718,2898.071890887464
3719,4.648810197324039
3720,2594.2664723154794
3721,1854.4338766774104
3722,2.463393440864346
3723,1469.7281588518554
3724,2169.607736145155
3725,2789.4661000743345
3726,137.1665771309652
3727,900.0619778628347
3728,0.0
3729,1328.8340653999978
3730,502.9689907645535
3731,1.727836147448956
3732,26.10467491394992
3733,67.24090955226575
3734,174.43687597106404
3735,0.0
3736,2473.0787289275195
3737,444.488874495775
3738,1.3935259277497425
3739,98.3691074424842
3740,1612.8099538622816
3741,498.7953527588685
3742,2192.50572240393
3743,0.0
3744,3.1332484375594376
3745,622.751873372494
3746,0.0
3747,0.0
3748,424.8388029290725
3749,12.462190569385866
3750,1750.259676982383
3751,52.25010924392792
3752,0.0
3753,133.19110928483465
3754,0.0
3755,8.929324989641838
3756,0.0
3757,0.0
3758,0.0
3759,0.0
3760,175.27375639514338
3761,0.5692415847719312
3762,616.0494367284692
3763,1264.8980579332197
3764,2464.028628370955
3765,2258.358707153789
3766,470.91307430648567
3767,361.1828460635689
3768,91.69078120685656
3769,0.0
3770,433.1866943018337
3771,1.616100429351614
3772,3977.017022619415
3773,0.0
3774,4238.775400240879
3775,1439.2160828998308
3776,0.3062696114450727
3777,488.5930734075367
3778,58.99275493796374
3779,1225.7414239428372
3780,700.8457271734407
3781,0.0
3782,16.608109357645986
3783,0.0
3784,1458.2430789420268
3785,0.0
3786,1268.3355314900944
3787,186.68893078250508
3788,84.86264590094812
3789,2041.513021396244
3790,3126.939221755413
3791,2500.9248058399858
3792,0.0
3793,2066.324047845759
3794,0.0
3795,0.8426343571894579
3796,151.51539252219155
3797,499.1660560370764
3798,0.0
3799,168.6426298003423
3800,0.0
3801,0.0
3802,993.303602667134
3803,0.0
3804,4106.646641707251
3805,0.0
3806,4280.209672142431
3807,0.0
3808,408.6968853636645
3809,15.802605881249606
3810,0.0
3811,0.0
3812,1791.7132544113035
3813,0.0
3814,0.0
3815,149.97837594187567
3816,0.0
3817,252.95849254868452
3818,2755.206558479581
3819,0.0
3820,513.2651751784176
3821,0.0
3822,1.0878840868548298
3823,78.64590237632054
3824,3012.1867263063577
3825,5.000812493557785
3826,0.3106606774348748
3827,0.0
3828,0.0
3829,2989.748355833624
3830,1.1736543360211078
3831,2013.6029028013857
3832,0.0
3833,605.4803426500572
3834,0.0
3835,618.3655220941521
3836,0.0
3837,904.1356060647588
3838,1539.7153736714351
3839,0.0
3840,3.423980273788697
3841,1177.2498697786236
3842,3130.4059344362463
3843,0.0
3844,1029.9205646457983
3845,1289.818572113244
3846,422.3597951312325
3847,0.0
3848,1139.6589295603371
3849,0.0
3850,0.0
3851,493.8694057851546
3852,0.0
3853,0.0
3854,635.2814054270633
3855,0.0
3856,3.9589520170931234
3857,0.0
3858,164.51810270769792
3859,490.89162691066446
3860,4668.056994928284
3861,0.0
3862,0.0
3863,26.28278606435165
3864,56.78611014732509
3865,0.0
3866,0.0
3867,2093.8539815510444
3868,3914.144103147614
3869,4500.2399100313405
3870,25.62659236683616
3871,6.022533779727164
3872,0.0
3873,0.0
3874,230.7975965409988
3875,0.5477327512829673
3876,279.4761261980855
3877,3321.062821877442
3878,18.086033341730086
3879,1.1551436734767728
3880,0.0
3881,380.9272961859098
3882,0.0
3883,1.525891524180338
3884,3.627267787197262
3885,0.677107459010398
3886,5.831524578633319
3887,140.72720708166926
3888,756.9793938637553
3889,1216.8010023107497
3890,0.0
3891,0.677511403923166
3892,2.6391450927850397
3893,0.0
3894,388.0387261816287
3895,0.0
3896,0.0
3897,8.038287247312907
3898,226.674678720013
3899,0.0
3900,405.86507329536096
3901,944.7300838105836
3902,0.0
3903,1.047498038320727
3904,1182.2297792815389
3905,118.30263249925288
3906,107.37703407612568
3907,0.999388219382328
3908,5.791415895929308
3909,3004.656614565268
3910,20.064042789533183
3911,0.6375326694697812
3912,331.10552279669224
3913,1304.403646363862
3914,0.0
3915,2244.7618059825813
3916,47.87760776203075
3917,0.0
3918,2.590438138634965
3919,0.0
3920,0.0
3921,79.51893807584237
3922,1868.5636144888651
3923,3.964150317068404
3924,0.0
3925,0.0
3926,17.53371492343441
3927,0.0
3928,1248.0254200218494
3929,6.807172350501478
3930,6.484302894180345
3931,0.0
3932,1014.0068556189124
3933,9.659903176833106
3934,2362.111419901803
3935,2127.4567081102514
3936,3490.1275082221587
3937,0.0
3938,1.0992617201312642
3939,436.3581462255365
3940,0.0
3941,0.0
3942,0.0
3943,0.0
3944,1291.2792209600425
3945,4175.085436727191
3946,29.43131187347951
3947,21.742650263915102
3948,1407.7204622453787
3949,4569.085789741151
3950,103.5393633333785
3951,0.0
3952,0.0
3953,3903.8528574930137
3954,0.0
3955,0.0
3956,871.5826315873531
3957,1331.3832108187214
3958,2272.345861251371
3959,0.0
3960,1797.1112346912955
3961,0.0
3962,586.7594624055457
3963,6.516597130333791
3964,81.69949131646784
3965,0.0
3966,0.0
3967,0.0
3968,1409.3150662169205
3969,120.87791895331551
3970,586.4935638702641
3971,0.0
3972,4.898416883439618
3973,241.39415553002297
3974,0.0
3975,597.3932559440443
3976,0.0
3977,4.974045577563791
3978,4434.581917716694
3979,2715.7460183834783
3980,414.07586963941856
3981,3620.869458734012
3982,328.2252632368555
3983,32.951656321038755
3984,1135.9102780176522
3985,0.0
3986,0.0
3987,551.6728494433726
3988,4296.43144015974
3989,75.83062605858909
3990,0.0
3991,602.0565451608363
3992,11.532535757245986
3993,1342.680745598039
3994,2901.547467252524
3995,386.8524091837412
3996,5.374216901692364
3997,3730.947534064977
3998,3416.2820244378904
3999,0.0
4000,5.836126185445696
4001,630.8629726717325
4002,40.20242457320395
4003,3663.1776345837857
4004,57.21494188273383
4005,540.1997957860847
4006,0.0
4007,914.1708615964812
4008,494.7199355698854
4009,359.45468409396415
4010,0.0
4011,4046.764168663829
4012,46.97651424239928
4013,2353.620531644819
4014,19.65128046266964
4015,0.0
4016,597.9178400653606
4017,1020.667390147667
4018,0.0
4019,1008.2415200625096
4020,0.0
4021,563.5751464730341
4022,3044.130350766302
4023,0.0
4024,0.0
4025,0.0
4026,712.6124247983398
4027,339.4251505509325
4028,707.8258754440446
4029,137.7658654980129
4030,6.015324292005406
4031,0.0
4032,0.0
4033,10.365287117431096
4034,0.0
4035,369.6423342721931
4036,2446.0366754113
4037,375.90066790143385
4038,6.199980585066186
4039,33.30125329385313
4040,3428.425507019236
4041,60.719272013807455
4042,2537.134676197151
4043,4419.900388389336
4044,0.0
4045,617.1330104352562
4046,173.80634654701794
4047,0.4501164121883549
4048,3135.9505010808743
4049,445.1233198577176
4050,383.62221086666887
4051,746.0111135229646
4052,632.416763574975
4053,2466.158843981364
4054,6.726699463997974
4055,3649.0274192637225
4056,4159.5720125226335
4057,654.7203206500434
4058,0.0
4059,6.765378827945167
4060,1154.6744541966214
4061,191.9848192992243
4062,0.0
4063,0.0
4064,707.673332085895
4065,0.0
4066,156.42299395563168
4067,56.34466013527976
4068,0.0
4069,16.501733236877854
4070,685.6728599251625
4071,2442.187727900216
4072,1311.125711774779
4073,579.4510721622187
4074,833.0672667999098
4075,0.0
4076,1024.3187192608284
4077,2810.1818451350014
4078,1399.1063006317906
4079,178.79472768773647
4080,3022.559645972996
4081,0.0
4082,967.8977290685718
4083,0.0
4084,0.0
4085,0.0
4086,0.0
4087,0.0
4088,3.2463321705671326
4089,0.0
4090,0.0
4091,0.5166461877776074
4092,257.7516011555153
4093,3843.338459451466
4094,519.4690764466391
4095,0.0
4096,1546.917904958244
4097,0.0
4098,0.0
4099,1212.421807507455
4100,2024.6503795231013
4101,660.495658415775
4102,40.21781872714495
4103,0.5926798599848819
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,0.0
4109,783.779377841349
4110,2101.823803026249
4111,2.9545180554966564
4112,4129.668558414285
4113,0.0
4114,0.0
4115,0.0
4116,3454.593153523896
4117,1631.0451977469108
4118,0.0
4119,10.73387326499604
4120,1791.6605249202723
4121,986.2123300051808
4122,65.78348805972294
4123,4066.463166379944
4124,253.3422771789035
4125,238.1035938798188
4126,478.1704921443405
4127,0.0
4128,0.0
4129,553.9706113774542
4130,0.0
4131,649.929623771174
4132,0.0
4133,1148.079092663453
4134,4867.01831347904
4135,0.0
4136,0.0
4137,0.0
4138,0.0
4139,3231.10509988012
4140,2576.891874959818
4141,0.0
4142,2224.6939454681474
4143,285.1098131994215
4144,2908.532403990826
4145,0.0
4146,0.0
4147,1766.7384953591072
4148,4.297043970295636
4149,199.0313316587726
4150,10.501424729001188
4151,2971.098308980149
4152,82.39445319691455
4153,1617.7816062310972
4154,0.0
4155,1249.4649437385517
4156,2.5419572156948886
4157,58.59030513947788
4158,7.711982719017822
4159,0.0
4160,260.42487947238067
4161,573.2220531904198
4162,194.66759416180884
4163,594.7591324870239
4164,470.3193411179783
4165,0.0
4166,3.003659803016273
4167,1772.5580120519955
4168,0.0
4169,207.59934345182367
4170,0.0
4171,1121.7586825870228
4172,1711.96093104676
4173,1211.8768353709995
4174,59.79880858971012
4175,0.0
4176,837.4099334203958
4177,854.9491763148313
4178,659.1091432238283
4179,242.08870856396808
4180,2365.3713588422806
4181,0.0
4182,0.0
4183,0.0
4184,0.0
4185,3.0909220501994152
4186,0.0
4187,0.0
4188,3269.12854256454
4189,3699.866595727233
4190,4261.71090079426
4191,470.3652480599847
4192,4564.973466376975
4193,0.0034844921568835
4194,0.0
4195,0.0
4196,1080.137744220472
4197,698.1201812409956
4198,0.0
4199,0.0
4200,334.75423364377025
4201,0.7741834438190063
4202,0.0
4203,0.0
4204,0.072954046780139
4205,393.4809661915557
4206,130.64425137228693
4207,365.371067352523
4208,0.0
4209,380.7743730525449
4210,4377.498519125168
4211,724.6728585159777
4212,0.0
4213,0.0
4214,2148.510220452802
4215,0.0
4216,20.200312122078493
4217,0.0
4218,3316.991211681496
4219,0.0
4220,545.042821695684
4221,0.0
4222,0.0
4223,983.952984690163
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,3782.021510477462
4229,0.0
4230,1087.9770031049022
4231,0.0
4232,0.0
4233,804.4391126602444
4234,0.0
4235,2347.3663097300177
4236,2.352075006356399
4237,0.7196450920863757
4238,2417.727932167744
4239,2.2112678919152966
4240,0.0
4241,0.0
4242,960.830266612941
4243,86.63149576499126
4244,4.591718567671359
4245,1.345837522683934
4246,0.0
4247,2030.42072060928
4248,0.0
4249,0.0
4250,208.58712515013315
4251,0.0
4252,44.19849379750268
4253,565.2524432967354
4254,0.0
4255,4.638188612239361
4256,0.0
4257,748.0562830521778
4258,2583.9155391589475
4259,4099.891604155258
4260,0.0
4261,1367.0064160637694
4262,0.0
4263,0.0
4264,3104.990850160696
4265,0.0
4266,31.51814033571503
4267,2198.247442392236
4268,127.60144907640084
4269,408.0942117755762
4270,114.214009897923
4271,967.341413585624
4272,12.067397687628343
4273,0.2614706748982112
4274,790.9069795889935
4275,0.0
4276,0.0
4277,0.0
4278,1240.833161428737
4279,0.0
4280,276.4033607827955
4281,2685.4708148284944
4282,0.0
4283,0.0
4284,297.30939529338013
4285,0.0
4286,0.5932423389781736
4287,0.0
4288,2897.7377495052965
4289,2006.0522309647188
4290,0.0
4291,2304.919754077717
4292,0.0
4293,0.897558893256881
4294,0.0
4295,97.70976923873044
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,246.14424383014483
4301,633.1985839878205
4302,122.51924827194664
4303,450.064996222553
4304,0.0
4305,1488.8491276993532
4306,0.0
4307,0.0
4308,130.1288285816203
4309,85.92746409596754
4310,74.4251399558618
4311,113.41013686680304
4312,5.079047855609394
4313,1.0350280299868384
4314,0.0
4315,1369.333838372311
4316,1.7720498939082423
4317,3339.2568740605766
4318,0.0
4319,0.0
4320,0.0
4321,501.5034531662114
4322,134.17919296756588
4323,1428.8917022002413
4324,4693.219605393039
4325,0.0
4326,0.0
4327,23.714780204168925
4328,0.0
4329,0.0
4330,657.8046270461957
4331,128.9778871372758
4332,0.0
4333,391.1039445313546
4334,1562.755543095186
4335,0.0
4336,257.00738554247704
4337,1872.6118039590665
4338,10.855597998650987
4339,0.0
4340,168.11911912284586
4341,171.6966719358456
4342,223.93262033970288
4343,0.0
4344,0.0
4345,0.0
4346,48.08676904065949
4347,1065.1948829227356
4348,690.7909391531484
4349,671.1141056597876
4350,257.97322687814113
4351,39.295902264970486
4352,0.0
4353,1680.4459386775134
4354,452.7962182869838
4355,0.0
4356,1152.6684082828772
4357,0.8073349471525004
4358,4363.98829710976
4359,2844.1669626402704
4360,2491.705657056488
4361,0.2548807363643348
4362,27.81414615562428
4363,587.9575904531628
4364,0.0
4365,70.58691872958582
4366,0.0
4367,731.8162061582075
4368,2950.918825865119
4369,3620.881725615523
4370,0.0
4371,5.2919304994372
4372,1919.695980891768
4373,3.8462903851320593
4374,0.0
4375,8.060746939423689
4376,2.661904665412143
4377,0.0777163185897791
4378,0.0
4379,0.0
4380,3387.1858984047385
4381,58.058256108498014
4382,3.795049455899834
4383,295.31824351237697
4384,2651.933389005342
4385,2.31831020443238
4386,0.0
4387,0.0
4388,0.0
4389,1454.5983390713584
4390,0.0
4391,0.0
4392,0.0
4393,10.683040601080496
4394,298.09682530733613
4395,1510.8861983248328
4396,0.0
4397,0.0
4398,0.0
4399,163.96843257419613
4400,1330.2340967178634
4401,5.253136166187751
4402,0.0
4403,575.6384489961051
4404,4013.827052026337
4405,581.9418757151029
4406,0.0
4407,415.1748752745213
4408,483.9954596244585
4409,0.0
4410,0.0
4411,139.6845828292993
4412,373.1053333386792
4413,1125.127395890198
4414,0.0
